9784,0.8267914,0.825463,0.8241346,0.8228061,0.8214777,0.8288488,0.8275204,0.82619196,0.8248635,0.8235351,0.83090615,0.82957774,0.82824934,0.82692087,0.82559246,0.8329636,0.8316352,0.83030677,0.8289783,0.8276499,0.83502096,0.83369255,0.83236414,0.8310357,0.82970726
9785,0.51578695,0.51309377,0.51040065,0.5077075,0.50501436,0.5162676,0.5135744,0.5108813,0.5081881,0.505495,0.5167482,0.514055,0.5113619,0.5086687,0.5059756,0.51722884,0.51453567,0.51184255,0.5091494,0.50645626,0.51770943,0.51501626,0.51232314,0.50962996,0.50693685
9786,0.30748633,0.3039054,0.3003245,0.29674357,0.29316267,0.3056344,0.30205348,0.29847258,0.29489166,0.29131076,0.3037825,0.30020157,0.29662067,0.29303974,0.28945884,0.30193058,0.29834965,0.29476875,0.29118782,0.28760692,0.30007866,0.29649773,0.29291683,0.2893359,0.285755
9787,0.2802196,0.27759403,0.27496842,0.27234283,0.26971722,0.28065944,0.27803385,0.27540824,0.27278265,0.27015704,0.28109926,0.27847368,0.27584806,0.27322248,0.27059686,0.28153908,0.2789135,0.27628788,0.2736623,0.27103668,0.2819789,0.27935332,0.2767277,0.27410212,0.2714765
9788,0.048306532,0.04517349,0.042040445,0.0389074,0.035774358,0.047637023,0.04450398,0.041370936,0.038237892,0.03510485,0.046967514,0.04383447,0.040701427,0.037568383,0.03443534,0.046298005,0.04316496,0.040031917,0.036898874,0.03376583,0.045628496,0.042495452,0.03936241,0.036229365,0.03309632
9789,0.23960496,0.2388921,0.2381792,0.23746634,0.23675345,0.24270564,0.24199277,0.24127989,0.24056701,0.23985413,0.24580632,0.24509345,0.24438056,0.24366769,0.2429548,0.24890698,0.24819411,0.24748123,0.24676836,0.24605547,0.2520077,0.2512948,0.25058192,0.24986905,0.24915616
9790,0.13732417,0.13256915,0.12781414,0.123059124,0.11830411,0.13471194,0.12995693,0.12520191,0.1204469,0.115691885,0.13209972,0.12734471,0.1225897,0.11783468,0.11307967,0.1294875,0.124732494,0.11997748,0.11522246,0.11046745,0.12687528,0.122120276,0.11736526,0.11261024,0.10785523
9791,1.0650666,1.0671295,1.0691924,1.0712554,1.0733184,1.074784,1.076847,1.0789099,1.0809729,1.0830358,1.0845016,1.0865645,1.0886275,1.0906905,1.0927534,1.0942191,1.096282,1.0983449,1.100408,1.1024709,1.1039367,1.1059996,1.1080625,1.1101255,1.1121885
9792,0.05252517,0.05011403,0.047702882,0.04529174,0.042880595,0.052892856,0.050481714,0.04807057,0.045659427,0.04324828,0.053260542,0.0508494,0.048438255,0.046027113,0.043615967,0.05362823,0.051217087,0.04880594,0.0463948,0.043983653,0.053995915,0.051584773,0.049173627,0.046762485,0.04435134
9793,0.49027053,0.48915875,0.48804697,0.48693523,0.48582345,0.49346605,0.49235427,0.4912425,0.49013075,0.48901898,0.49666157,0.4955498,0.49443802,0.49332628,0.4922145,0.4998571,0.49874532,0.49763355,0.4965218,0.49541003,0.5030526,0.50194085,0.50082904,0.4997173,0.49860552
9794,0.07318266,0.0683151,0.06344755,0.05858,0.05371245,0.07055157,0.06568401,0.060816463,0.05594891,0.05108136,0.067920476,0.06305292,0.058185373,0.05331782,0.04845027,0.065289386,0.060421832,0.055554282,0.05068673,0.04581918,0.062658295,0.05779074,0.05292319,0.048055638,0.043188088
9795,0.8471957,0.8449891,0.8427826,0.84057605,0.83836955,0.84742826,0.8452217,0.8430152,0.84080863,0.8386021,0.84766084,0.8454543,0.8432478,0.8410412,0.8388347,0.8478934,0.84568685,0.84348035,0.8412738,0.8390673,0.848126,0.84591943,0.8437129,0.84150636,0.83929986
9796,0.26035145,0.25976565,0.25917983,0.25859404,0.2580082,0.2626007,0.2620149,0.26142907,0.26084328,0.26025745,0.2648499,0.2642641,0.26367828,0.2630925,0.26250666,0.26709914,0.26651335,0.26592752,0.26534173,0.2647559,0.26934835,0.26876256,0.26817673,0.26759094,0.26700512
9797,-0.17083372,-0.17514406,-0.1794544,-0.18376474,-0.18807508,-0.1749232,-0.17923354,-0.18354388,-0.18785422,-0.19216456,-0.17901267,-0.18332301,-0.18763335,-0.19194369,-0.19625403,-0.18310215,-0.18741249,-0.19172283,-0.19603316,-0.2003435,-0.18719162,-0.19150196,-0.1958123,-0.20012264,-0.20443298
9798,-0.16048,-0.16641241,-0.17234485,-0.17827727,-0.1842097,-0.16942744,-0.17535986,-0.1812923,-0.18722472,-0.19315715,-0.17837489,-0.1843073,-0.19023974,-0.19617216,-0.2021046,-0.18732235,-0.19325477,-0.1991872,-0.20511962,-0.21105206,-0.1962698,-0.20220222,-0.20813465,-0.21406707,-0.2199995
9799,0.17917061,0.1756474,0.17212418,0.16860098,0.16507776,0.17711012,0.1735869,0.17006369,0.16654049,0.16301727,0.17504962,0.1715264,0.16800319,0.16447999,0.16095677,0.17298912,0.1694659,0.16594268,0.16241948,0.15889627,0.17092861,0.1674054,0.16388218,0.16035898,0.15683576
9800,0.7072732,0.70492625,0.7025793,0.7002323,0.6978854,0.7077371,0.70539016,0.7030432,0.70069623,0.6983493,0.70820093,0.705854,0.70350707,0.7011601,0.69881314,0.7086648,0.70631784,0.7039709,0.7016239,0.699277,0.7091286,0.7067817,0.70443475,0.70208776,0.6997408
9801,0.91682655,0.9159591,0.9150917,0.9142243,0.9133569,0.9204342,0.91956675,0.9186993,0.91783196,0.91696453,0.9240418,0.9231744,0.92230695,0.9214396,0.92057216,0.92764944,0.926782,0.9259146,0.9250472,0.9241798,0.93125707,0.93038964,0.9295222,0.92865485,0.9277874
9802,0.8265632,0.82469344,0.82282376,0.8209541,0.8190844,0.82791734,0.8260476,0.8241779,0.82230824,0.82043856,0.8292715,0.82740176,0.8255321,0.8236624,0.8217927,0.8306257,0.828756,0.8268863,0.8250166,0.82314694,0.8319799,0.83011013,0.82824045,0.8263708,0.8245011
9803,0.67133695,0.66912293,0.6669089,0.66469496,0.66248095,0.6710554,0.66884136,0.66662735,0.6644134,0.6621994,0.67077386,0.66855985,0.66634583,0.6641319,0.66191787,0.6704923,0.6682783,0.66606426,0.6638503,0.6616363,0.6702108,0.66799676,0.66578275,0.6635688,0.6613548
9804,0.3727406,0.3692163,0.36569202,0.36216772,0.35864344,0.36966652,0.3661422,0.36261794,0.35909364,0.35556936,0.36659244,0.36306813,0.35954386,0.35601956,0.35249528,0.36351833,0.35999402,0.35646975,0.35294545,0.34942117,0.36044425,0.35691994,0.35339567,0.34987137,0.3463471
9805,0.8420012,0.839849,0.8376968,0.8355446,0.8333924,0.8430789,0.8409267,0.8387745,0.8366223,0.8344701,0.8441566,0.8420044,0.8398522,0.8377,0.8355478,0.8452344,0.8430822,0.84093,0.8387778,0.8366256,0.8463121,0.8441599,0.8420077,0.8398555,0.8377033
9806,1.0572402,1.0591241,1.061008,1.0628917,1.0647756,1.0648363,1.0667201,1.068604,1.0704877,1.0723716,1.0724323,1.0743161,1.0762,1.0780838,1.0799676,1.0800283,1.0819122,1.083796,1.0856798,1.0875636,1.0876243,1.0895082,1.091392,1.0932758,1.0951596
9807,0.72352844,0.7237239,0.72391933,0.7241147,0.72431016,0.7288883,0.7290837,0.72927916,0.72947454,0.72967,0.7342481,0.73444355,0.734639,0.7348344,0.7350298,0.7396079,0.7398033,0.73999876,0.74019414,0.7403896,0.7449677,0.74516314,0.7453586,0.745554,0.7457494
9808,0.4976441,0.4993805,0.5011169,0.5028533,0.5045897,0.50648284,0.5082192,0.5099556,0.511692,0.5134284,0.51532155,0.5170579,0.5187943,0.5205307,0.5222671,0.5241603,0.52589667,0.5276331,0.5293695,0.5311059,0.53299904,0.5347354,0.5364718,0.5382082,0.5399446
9809,0.16064136,0.16103163,0.16142191,0.1618122,0.16220248,0.16721596,0.16760623,0.16799651,0.1683868,0.16877708,0.17379057,0.17418085,0.17457113,0.17496142,0.1753517,0.18036518,0.18075545,0.18114573,0.18153602,0.1819263,0.18693979,0.18733007,0.18772034,0.18811063,0.18850091
9810,0.887987,0.8860377,0.88408834,0.882139,0.88018966,0.88939923,0.8874499,0.88550055,0.88355124,0.88160187,0.89081144,0.88886213,0.88691276,0.88496345,0.8830141,0.8922236,0.8902743,0.8883249,0.8863756,0.88442624,0.8936358,0.8916865,0.8897371,0.8877878,0.88583845
9811,0.3631673,0.36093825,0.35870922,0.35648018,0.35425115,0.3637995,0.36157048,0.35934144,0.3571124,0.35488337,0.36443177,0.36220273,0.3599737,0.35774466,0.35551563,0.365064,0.36283496,0.36060593,0.3583769,0.35614786,0.36569625,0.36346722,0.36123818,0.35900915,0.3567801
9812,0.21589133,0.21273349,0.20957565,0.20641783,0.20325999,0.21731384,0.214156,0.21099816,0.20784034,0.2046825,0.21873635,0.21557851,0.21242067,0.20926285,0.20610501,0.22015887,0.21700104,0.2138432,0.21068537,0.20752753,0.22158138,0.21842355,0.2152657,0.21210788,0.20895004
9813,0.6792312,0.6788779,0.67852455,0.6781712,0.6778179,0.68277866,0.6824253,0.682072,0.68171865,0.6813653,0.686326,0.6859727,0.68561935,0.685266,0.6849127,0.68987346,0.6895201,0.6891668,0.68881345,0.6884601,0.6934208,0.6930675,0.69271415,0.6923608,0.6920075
9814,0.120806806,0.118951105,0.117095396,0.115239695,0.113383986,0.12264533,0.12078963,0.11893392,0.11707822,0.11522251,0.12448385,0.12262815,0.12077244,0.11891674,0.117061034,0.12632237,0.12446667,0.122610964,0.12075526,0.118899554,0.1281609,0.1263052,0.124449484,0.12259378,0.120738074
9815,0.78821856,0.7867543,0.7852901,0.7838259,0.7823617,0.7900636,0.7885994,0.7871352,0.78567094,0.78420675,0.7919087,0.79044443,0.78898025,0.787516,0.7860518,0.7937538,0.79228956,0.79082537,0.7893611,0.78789693,0.79559886,0.7941346,0.7926704,0.7912062,0.789742
9816,0.48401424,0.4858087,0.4876032,0.48939764,0.49119213,0.48848134,0.4902758,0.4920703,0.49386474,0.49565923,0.49294847,0.49474293,0.49653742,0.49833187,0.50012636,0.49741557,0.49921003,0.5010045,0.502799,0.50459343,0.50188273,0.5036772,0.50547165,0.5072661,0.50906056
9817,0.387053,0.38634625,0.38563946,0.38493267,0.38422588,0.3897659,0.38905913,0.38835233,0.38764554,0.38693875,0.39247876,0.391772,0.3910652,0.39035842,0.38965163,0.39519167,0.3944849,0.39377812,0.39307132,0.39236453,0.39790455,0.39719778,0.396491,0.3957842,0.3950774
9818,-0.010722937,-0.013032595,-0.0153422505,-0.017651908,-0.019961564,-0.011091912,-0.01340157,-0.015711226,-0.018020883,-0.020330539,-0.011460889,-0.013770547,-0.016080203,-0.01838986,-0.020699516,-0.011829864,-0.014139522,-0.016449178,-0.018758835,-0.021068491,-0.012198841,-0.014508499,-0.016818155,-0.019127812,-0.021437468
9819,0.23673959,0.23661852,0.23649746,0.2363764,0.23625535,0.24112235,0.24100128,0.24088022,0.24075916,0.2406381,0.24550512,0.24538405,0.245263,0.24514194,0.24502088,0.24988788,0.24976681,0.24964575,0.2495247,0.24940364,0.25427064,0.2541496,0.25402853,0.25390747,0.2537864
9820,0.8690462,0.86881036,0.8685745,0.8683387,0.86810285,0.87352943,0.8732936,0.8730577,0.8728219,0.8725861,0.87801266,0.8777768,0.87754095,0.87730515,0.8770693,0.8824959,0.88226,0.88202417,0.8817884,0.8815525,0.8869791,0.88674325,0.8865074,0.8862716,0.88603574
9821,0.29987943,0.29816347,0.29644752,0.29473156,0.2930156,0.30195197,0.30023602,0.29852006,0.2968041,0.29508814,0.30402452,0.30230856,0.3005926,0.29887664,0.29716069,0.30609703,0.30438107,0.3026651,0.30094916,0.2992332,0.30816957,0.30645362,0.30473766,0.3030217,0.30130574
9822,0.4022156,0.39959472,0.39697382,0.39435294,0.39173204,0.39935791,0.39673704,0.39411613,0.39149526,0.38887435,0.39650026,0.39387938,0.39125848,0.3886376,0.3860167,0.39364257,0.3910217,0.3884008,0.38577992,0.383159,0.39078492,0.38816404,0.38554314,0.38292226,0.38030136
9823,0.9792197,0.97836465,0.9775096,0.9766545,0.9757995,0.98318374,0.9823287,0.9814737,0.9806186,0.97976357,0.9871478,0.9862928,0.98543775,0.98458266,0.98372763,0.9911119,0.99025685,0.9894018,0.9885467,0.9876917,0.99507594,0.9942209,0.9933659,0.9925108,0.99165577
9824,-0.056506068,-0.05861006,-0.06071405,-0.06281804,-0.064922035,-0.05526396,-0.05736795,-0.059471942,-0.061575934,-0.063679926,-0.05402185,-0.056125842,-0.058229834,-0.060333826,-0.062437817,-0.05277974,-0.054883733,-0.056987725,-0.059091717,-0.06119571,-0.051537633,-0.053641625,-0.055745617,-0.05784961,-0.0599536
9825,0.22721012,0.22488864,0.22256714,0.22024566,0.21792416,0.22608627,0.22376479,0.2214433,0.21912181,0.21680032,0.22496241,0.22264093,0.22031944,0.21799795,0.21567646,0.22383857,0.22151709,0.21919559,0.21687411,0.21455261,0.2227147,0.22039323,0.21807173,0.21575025,0.21342875
9826,0.17835501,0.17634037,0.17432573,0.1723111,0.17029646,0.17942066,0.17740603,0.17539139,0.17337675,0.17136212,0.18048632,0.17847168,0.17645705,0.17444241,0.17242777,0.181552,0.17953736,0.17752272,0.17550808,0.17349344,0.18261765,0.18060301,0.17858838,0.17657374,0.1745591
9827,0.63923454,0.63754517,0.6358558,0.63416636,0.632477,0.6416382,0.63994884,0.6382595,0.63657004,0.63488066,0.64404184,0.64235246,0.6406631,0.63897365,0.6372843,0.64644545,0.6447561,0.6430667,0.6413773,0.6396879,0.64884907,0.6471597,0.6454703,0.6437809,0.6420915
9828,0.49792606,0.49875385,0.49958163,0.5004094,0.5012372,0.5045706,0.5053984,0.5062262,0.507054,0.50788176,0.51121515,0.51204294,0.5128707,0.5136985,0.5145263,0.51785964,0.5186874,0.5195152,0.520343,0.5211708,0.5245042,0.525332,0.52615976,0.52698755,0.52781534
9829,0.76945615,0.7688788,0.7683015,0.76772416,0.7671468,0.7731707,0.7725934,0.77201605,0.7714387,0.7708614,0.77688533,0.776308,0.77573067,0.77515334,0.774576,0.7805999,0.78002256,0.77944523,0.7788679,0.77829057,0.7843145,0.7837372,0.78315985,0.7825825,0.7820052
9830,0.3187964,0.31612557,0.31345475,0.31078392,0.3081131,0.31951854,0.3168477,0.3141769,0.31150606,0.30883524,0.32024068,0.31756985,0.31489903,0.3122282,0.30955738,0.32096285,0.31829202,0.3156212,0.31295037,0.31027955,0.321685,0.31901416,0.31634334,0.3136725,0.3110017
9831,0.2994399,0.29777265,0.29610538,0.29443812,0.29277086,0.3001614,0.29849413,0.29682687,0.2951596,0.29349235,0.30088288,0.2992156,0.29754835,0.2958811,0.29421383,0.3016044,0.29993713,0.29826987,0.2966026,0.29493535,0.30232587,0.3006586,0.29899135,0.2973241,0.29565683
9832,0.7199895,0.71270543,0.7054214,0.69813734,0.6908533,0.71175164,0.7044676,0.69718355,0.6898995,0.68261546,0.7035139,0.6962299,0.68894583,0.6816618,0.67437774,0.6952761,0.68799204,0.680708,0.67342395,0.6661399,0.68703836,0.6797543,0.6724703,0.6651862,0.6579022
9833,0.07608672,0.071914025,0.06774133,0.06356863,0.05939593,0.073449,0.0692763,0.065103605,0.060930908,0.05675821,0.07081127,0.066638574,0.06246588,0.058293182,0.054120485,0.06817355,0.06400085,0.05982816,0.05565546,0.051482763,0.06553583,0.061363135,0.057190437,0.05301774,0.04884504
9834,-0.020903887,-0.021408044,-0.0219122,-0.022416359,-0.022920515,-0.018728971,-0.019233128,-0.019737285,-0.020241443,-0.0207456,-0.016554056,-0.017058212,-0.017562369,-0.018066527,-0.018570684,-0.014379142,-0.014883299,-0.015387456,-0.015891613,-0.01639577,-0.012204226,-0.012708384,-0.01321254,-0.013716697,-0.014220853
9835,0.7903698,0.7888159,0.7872621,0.7857082,0.78415436,0.79352975,0.79197586,0.790422,0.7888681,0.7873143,0.7966897,0.7951358,0.79358196,0.79202807,0.79047424,0.79984957,0.7982957,0.79674184,0.79518795,0.7936341,0.8030095,0.8014556,0.7999018,0.7983479,0.79679406
9836,0.2869813,0.28458503,0.2821887,0.27979243,0.2773961,0.2863927,0.2839964,0.2816001,0.2792038,0.2768075,0.28580406,0.28340778,0.28101146,0.27861518,0.27621886,0.2852154,0.28281912,0.2804228,0.27802652,0.2756302,0.28462678,0.2822305,0.27983418,0.2774379,0.27504158
9837,0.8567458,0.8536253,0.8505048,0.8473843,0.8442638,0.85483545,0.85171497,0.8485945,0.84547395,0.84235346,0.8529251,0.84980464,0.84668416,0.8435636,0.84044313,0.8510148,0.8478943,0.8447738,0.8416533,0.8385328,0.84910446,0.845984,0.8428635,0.83974296,0.8366225
9838,0.6636313,0.6623264,0.6610215,0.6597165,0.65841156,0.6634498,0.6621449,0.66084,0.659535,0.65823007,0.6632683,0.6619634,0.6606585,0.6593535,0.65804857,0.6630869,0.66178197,0.66047704,0.65917206,0.65786713,0.6629054,0.6616005,0.66029555,0.65899056,0.65768564
9839,0.3582792,0.35492912,0.351579,0.34822893,0.34487882,0.35815603,0.35480595,0.35145584,0.34810576,0.34475565,0.35803285,0.35468277,0.35133266,0.3479826,0.34463248,0.35790965,0.35455957,0.35120946,0.34785938,0.34450927,0.35778648,0.3544364,0.3510863,0.3477362,0.3443861
9840,1.0012088,1.0005039,0.9997989,0.9990939,0.99838895,1.0066655,1.0059606,1.0052556,1.0045506,1.0038456,1.012122,1.0114172,1.0107121,1.0100071,1.0093021,1.0175787,1.0168738,1.0161688,1.0154638,1.0147588,1.0230353,1.0223304,1.0216254,1.0209204,1.0202154
9841,0.69143,0.68692136,0.6824127,0.67790407,0.6733954,0.68651116,0.6820025,0.6774938,0.6729852,0.6684765,0.6815922,0.6770836,0.67257494,0.6680663,0.66355765,0.6766733,0.6721647,0.667656,0.6631474,0.6586387,0.6717545,0.6672458,0.66273713,0.6582285,0.65371984
9842,0.045056142,0.041352127,0.03764811,0.0339441,0.030240085,0.04291397,0.039209954,0.03550594,0.031801928,0.028097913,0.040771797,0.037067782,0.033363767,0.029659754,0.02595574,0.03862963,0.034925614,0.031221598,0.027517583,0.02381357,0.036487456,0.03278344,0.029079428,0.025375413,0.0216714
9843,0.72313106,0.7202792,0.7174274,0.7145755,0.7117237,0.7211656,0.71831375,0.7154619,0.71261007,0.7097582,0.71920013,0.7163483,0.71349645,0.7106446,0.70779276,0.7172346,0.71438277,0.7115309,0.7086791,0.70582724,0.71526915,0.7124173,0.70956546,0.7067136,0.7038618
9844,0.78775364,0.7821779,0.7766022,0.77102655,0.76545084,0.7822393,0.7766636,0.7710879,0.7655122,0.7599365,0.776725,0.7711493,0.76557356,0.7599979,0.7544222,0.77121073,0.765635,0.7600593,0.75448364,0.7489079,0.7656964,0.7601207,0.754545,0.7489693,0.7433936
9845,0.6180659,0.6143119,0.61055785,0.60680383,0.6030498,0.61617374,0.6124197,0.6086657,0.6049117,0.60115767,0.61428154,0.6105275,0.6067735,0.6030195,0.59926546,0.6123893,0.6086353,0.6048813,0.60112727,0.59737325,0.6104971,0.6067431,0.6029891,0.59923506,0.59548104
9846,0.6565755,0.6548845,0.6531936,0.6515026,0.6498117,0.65921104,0.65752006,0.65582913,0.65413815,0.6524472,0.6618466,0.6601556,0.65846467,0.6567737,0.65508276,0.6644822,0.6627912,0.66110027,0.6594093,0.65771836,0.6671177,0.66542673,0.6637358,0.6620448,0.6603539
9847,0.16101104,0.16004212,0.1590732,0.1581043,0.15713538,0.16535534,0.16438642,0.1634175,0.1624486,0.16147968,0.16969964,0.16873072,0.1677618,0.1667929,0.16582398,0.17404392,0.173075,0.17210609,0.17113718,0.17016827,0.17838822,0.1774193,0.17645039,0.17548148,0.17451257
9848,0.7909184,0.79205555,0.7931927,0.7943298,0.79546696,0.8004206,0.8015577,0.80269486,0.803832,0.80496913,0.80992275,0.8110599,0.812197,0.81333417,0.8144713,0.8194249,0.82056206,0.8216992,0.82283634,0.8239735,0.8289271,0.83006424,0.8312014,0.8323385,0.83347565
9849,0.6269435,0.6252488,0.6235541,0.62185943,0.62016475,0.6279639,0.62626916,0.6245745,0.6228798,0.6211851,0.6289843,0.62728953,0.62559485,0.6239002,0.6222055,0.6300047,0.62830997,0.6266153,0.6249206,0.6232259,0.6310251,0.62933034,0.62763566,0.625941,0.6242463
9850,0.9435626,0.9417086,0.93985456,0.9380005,0.93614644,0.9453315,0.9434775,0.94162345,0.9397694,0.9379153,0.9471004,0.9452464,0.94339234,0.9415383,0.9396842,0.9488692,0.9470152,0.94516116,0.9433071,0.94145304,0.9506381,0.9487841,0.94693005,0.945076,0.9432219
9851,-0.008917764,-0.011868738,-0.014819711,-0.017770685,-0.020721659,-0.0084367,-0.011387674,-0.014338648,-0.017289622,-0.020240596,-0.007955636,-0.01090661,-0.0138575835,-0.016808558,-0.019759532,-0.0074745724,-0.010425546,-0.01337652,-0.016327495,-0.019278467,-0.006993509,-0.009944483,-0.0128954565,-0.015846431,-0.018797405
9852,0.927869,0.9300596,0.9322502,0.9344408,0.9366314,0.93620247,0.93839306,0.94058365,0.94277424,0.9449648,0.944536,0.94672656,0.94891715,0.95110774,0.95329833,0.9528694,0.95506,0.9572506,0.9594412,0.9616318,0.9612029,0.9633935,0.9655841,0.9677747,0.9699653
9853,0.31620494,0.31698146,0.31775796,0.3185345,0.319311,0.32346994,0.32424647,0.32502297,0.3257995,0.326576,0.33073494,0.33151147,0.33228797,0.3330645,0.333841,0.33799997,0.3387765,0.339553,0.34032953,0.34110603,0.34526497,0.3460415,0.346818,0.34759453,0.34837103
9854,0.2811947,0.27999538,0.2787961,0.2775968,0.27639753,0.28429437,0.28309506,0.2818958,0.28069648,0.2794972,0.28739405,0.28619474,0.28499547,0.28379616,0.2825969,0.29049373,0.28929442,0.28809515,0.28689584,0.28569657,0.2935934,0.2923941,0.29119483,0.28999552,0.28879625
9855,0.45092025,0.4469447,0.44296914,0.43899357,0.435018,0.44806343,0.4440879,0.44011232,0.43613675,0.43216118,0.44520658,0.44123104,0.43725547,0.4332799,0.42930433,0.44234973,0.4383742,0.43439862,0.43042305,0.42644748,0.43949288,0.43551734,0.43154177,0.4275662,0.42359063
9856,0.65678567,0.6549055,0.65302527,0.6511451,0.6492649,0.65971935,0.6578392,0.65595895,0.6540788,0.65219855,0.6626531,0.6607729,0.6588927,0.6570125,0.6551323,0.6655868,0.66370666,0.66182643,0.65994626,0.65806603,0.66852057,0.6666404,0.6647602,0.66288,0.6609998
9857,0.39168316,0.39019197,0.3887008,0.38720962,0.38571846,0.39387068,0.3923795,0.39088833,0.38939714,0.387906,0.39605817,0.39456698,0.39307582,0.39158463,0.39009348,0.39824566,0.39675447,0.3952633,0.39377213,0.39228097,0.40043315,0.39894196,0.3974508,0.39595962,0.39446846
9858,0.7966721,0.7970071,0.79734206,0.79767704,0.798012,0.80297405,0.803309,0.803644,0.803979,0.80431396,0.809276,0.80961096,0.80994594,0.8102809,0.8106159,0.81557786,0.81591284,0.8162478,0.8165828,0.8169178,0.8218798,0.8222148,0.82254976,0.82288474,0.8232197
9859,0.3050942,0.30259308,0.30009192,0.2975908,0.29508963,0.30521435,0.30271322,0.30021206,0.29771093,0.29520977,0.3053345,0.30283338,0.30033222,0.2978311,0.29532993,0.30545467,0.30295354,0.30045238,0.29795125,0.2954501,0.30557483,0.3030737,0.30057254,0.2980714,0.29557025
9860,0.15860525,0.15767646,0.15674765,0.15581886,0.15489006,0.1621331,0.16120431,0.1602755,0.15934671,0.15841791,0.16566095,0.16473216,0.16380335,0.16287456,0.16194576,0.1691888,0.16826001,0.1673312,0.16640241,0.16547361,0.17271665,0.17178786,0.17085905,0.16993026,0.16900146
9861,0.5912826,0.590705,0.5901273,0.5895496,0.5889719,0.5946775,0.5940999,0.5935222,0.5929445,0.5923668,0.5980724,0.5974948,0.5969171,0.5963394,0.5957617,0.60146725,0.6008896,0.60031193,0.59973425,0.59915656,0.60486215,0.6042845,0.60370684,0.60312915,0.60255146
9862,0.7746461,0.7717665,0.76888686,0.76600724,0.7631276,0.7745945,0.77171487,0.76883525,0.7659556,0.763076,0.7745429,0.7716633,0.7687837,0.76590407,0.76302445,0.7744913,0.7716117,0.7687321,0.76585245,0.76297283,0.77443975,0.77156013,0.7686805,0.7658009,0.7629213
9863,0.24012567,0.23891392,0.23770218,0.23649044,0.2352787,0.24276873,0.24155699,0.24034524,0.2391335,0.23792176,0.24541181,0.24420007,0.24298832,0.24177659,0.24056484,0.24805489,0.24684314,0.2456314,0.24441966,0.24320792,0.25069797,0.24948622,0.24827448,0.24706274,0.245851
9864,0.45266473,0.4518164,0.4509681,0.4501198,0.44927147,0.45435867,0.45351034,0.45266202,0.45181373,0.4509654,0.45605257,0.45520425,0.45435593,0.45350763,0.4526593,0.45774648,0.45689815,0.45604983,0.45520154,0.4543532,0.45944038,0.45859206,0.45774373,0.45689544,0.45604712
9865,0.58123374,0.5823186,0.58340347,0.5844884,0.58557326,0.5856373,0.58672214,0.587807,0.5888919,0.5899768,0.59004074,0.5911256,0.5922105,0.5932954,0.59438026,0.5944442,0.5955291,0.59661394,0.59769887,0.59878373,0.5988477,0.59993255,0.6010174,0.60210234,0.6031872
9866,0.80283904,0.80093694,0.79903483,0.79713273,0.7952306,0.80510515,0.80320305,0.80130094,0.79939884,0.79749674,0.80737126,0.80546916,0.80356705,0.80166495,0.79976285,0.8096374,0.8077353,0.8058332,0.8039311,0.802029,0.81190354,0.81000143,0.8080993,0.8061972,0.8042951
9867,0.12574045,0.124576904,0.123413354,0.12224981,0.12108626,0.13091844,0.1297549,0.12859134,0.1274278,0.12626424,0.13609643,0.13493289,0.13376933,0.13260579,0.13144223,0.14127441,0.14011087,0.13894731,0.13778377,0.13662021,0.1464524,0.14528885,0.1441253,0.14296176,0.1417982
9868,0.024792673,0.021809002,0.018825332,0.015841661,0.01285799,0.023519892,0.020536222,0.01755255,0.01456888,0.0115852095,0.022247111,0.01926344,0.01627977,0.013296099,0.010312429,0.02097433,0.01799066,0.015006989,0.012023319,0.009039648,0.01970155,0.01671788,0.013734208,0.010750538,0.007766867
9869,0.18163109,0.18116242,0.18069375,0.18022507,0.1797564,0.18247698,0.18200831,0.18153964,0.18107097,0.1806023,0.18332288,0.1828542,0.18238553,0.18191686,0.18144819,0.18416879,0.18370011,0.18323144,0.18276277,0.1822941,0.18501468,0.18454601,0.18407734,0.18360867,0.18314
9870,0.3598171,0.36439002,0.36896294,0.37353587,0.3781088,0.36700043,0.37157336,0.3761463,0.3807192,0.38529214,0.37418377,0.3787567,0.38332963,0.38790256,0.3924755,0.3813671,0.38594002,0.39051294,0.39508587,0.3996588,0.38855043,0.39312336,0.3976963,0.4022692,0.40684214
9871,0.020645205,0.016096,0.011546796,0.0069975923,0.0024483884,0.016924717,0.012375511,0.007826308,0.0032771034,-0.0012721005,0.013204227,0.008655023,0.0041058194,-0.00044338522,-0.0049925894,0.009483739,0.0049345344,0.0003853303,-0.0041638743,-0.008713078,0.00576325,0.0012140456,-0.0033351583,-0.007884363,-0.012433566
9872,0.8968051,0.8938783,0.8909514,0.88802457,0.8850977,0.8974222,0.89449537,0.8915685,0.88864166,0.88571477,0.89803934,0.8951125,0.8921856,0.8892588,0.8863319,0.8986565,0.89572966,0.8928028,0.88987595,0.88694906,0.89927363,0.8963468,0.8934199,0.8904931,0.8875662
9873,0.47658977,0.4777134,0.47883704,0.4799607,0.48108435,0.4818918,0.48301545,0.48413908,0.48526275,0.4863864,0.48719388,0.48831752,0.48944116,0.49056482,0.49168846,0.49249595,0.4936196,0.49474323,0.4958669,0.49699053,0.49779803,0.49892166,0.5000453,0.50116897,0.5022926
