,0,1
2745,-0.013743679888412859,-0.017209823968712533
2746,-0.013600018289208203,-0.027220152469336782
2747,-0.006949297194769832,-0.008754122174026768
2748,-0.011679630925781602,0.014516471413645204
2749,-0.016682136988112533,-0.0033152637209727977
2750,-0.021638936685918722,-0.021101940873832558
2751,-0.007506124528949215,-0.0030804305129517114
2752,-0.007465643925660698,-0.0015937000778824813
2753,-0.002344060885257814,0.0034745979291599016
2754,-0.0012476602911672722,0.0024178011617958404
2755,-0.015503453733598639,0.005326083004919283
2756,-0.0093667058668908,0.005725051183062645
2757,-0.01112493322695649,0.018227747766980454
2758,-0.00784865434910157,0.012788047319067325
2759,-0.0017809969942863934,-0.002034828390642769
2760,-0.016022218270824,-0.007027713750175078
2761,0.002128114776627697,-0.004116857719331809
2762,0.0032148972608992406,-0.018255744736136656
2763,-0.011455855418087343,-0.0024865781442905154
2764,-0.0037793307201589897,-0.015486741870609068
2765,0.004831370623320044,-0.015912364817413
2766,0.01404472062495322,-0.01226038808997813
2767,-0.008727459189194275,-0.019923843494598064
2768,-0.003790194143875144,0.009063982081616913
2769,0.0025968961917458553,0.00046492537967220013
2770,0.0034160700352000826,-0.007584278207348149
2771,-0.0020583143616035113,-0.002967406387111654
2772,0.006466629644713551,0.0020033253380186433
2773,0.00042219835299692307,0.0048237709314337684
2774,-0.008915713806794325,0.005686768404683787
2775,0.0013007784326666135,0.00979264058806745
2776,-0.0013597843824297733,0.017278374954373732
2777,0.003770529422806922,-0.0003005617226718769
2778,0.006798447591544948,0.006233923041207026
2779,0.0021084095359583215,0.0014302175904683213
2780,-0.005601570020891229,-0.006343520700751191
2781,0.0021309335040694175,0.0014532874477072532
2782,-0.0035064679761913973,-0.004320741653500996
2783,-0.0033400700780970745,-0.00415031094897504
2784,0.0027858204394297986,0.0021240461715647165
2785,-0.004629498289849671,-0.005470989641923828
2786,0.009886265198814,0.009396576754273755
2787,0.0007498803382123454,0.0015299342954554734
2788,0.0030293886139239044,0.0007799626698291121
2789,0.0008000329481995925,-0.005600205580796869
2790,0.002649403812278378,-0.0009427758665218278
2791,0.0011150793485856351,-0.004399909614620538
2792,-0.006350286124754857,0.008506037244333582
2793,0.008339659184792032,0.0016542824845975786
2794,0.0026617466489729166,0.003258117502135417
2795,0.004280306476898354,-0.008725446837160302
2796,-0.029488819874398813,0.0006946650908764264
2797,-0.020649557265759524,-0.006295579093490289
2798,-0.008409730958439877,0.028845139112796382
2799,-0.010623762411492687,-0.005136085314158762
2800,-0.002424110668231067,-0.006445021464083942
2801,-0.0008816291664747539,-0.0027028407005397926
2802,-0.011088153336939695,0.0034208356801628845
2803,-0.00617744099963151,0.005633037876297618
2804,0.01403682495652014,-0.01609012286505454
2805,-0.017794275417523302,-0.03932524901472158
2806,0.0026123161527994375,-0.018324242461152784
2807,-0.00832434343454481,0.030356803430455208
2808,-0.011823941002301813,-0.015209852334890738
2809,-0.000875488625717676,0.01567764548660445
2810,-0.011339645037427234,-0.00533902265399236
2811,0.012959184657283972,0.03084305779193113
2812,-0.00021532316387888302,0.005758106701273346
2813,0.010421538575848235,-0.027448991851625193
2814,-0.01023885134070938,-0.01941555618122485
2815,0.005255674261436104,-0.010554128948524167
2816,-0.005984975053426365,-0.0060986914075455935
2817,0.003289089992822409,-0.013746743653264643
2818,0.027261814380575768,0.017967728241303913
2819,0.007501598368996095,0.008514764444349843
2820,0.0211589282590029,0.02430469810198115
2821,-0.004190040257567199,-0.0023287979461338562
2822,0.018472728567119623,-0.008915267489021095
2823,-0.005031111299186245,-0.004844930774964419
2824,0.002349758279864152,-0.012124684183658712
2825,-0.006556127145365204,-0.00031420232713374644
2826,0.010798886133528154,-0.005499436704146377
2827,-0.0024491715904890075,0.00011278891935006424
2828,-0.003311496592938011,0.014994260032960036
2829,-0.00927363531222043,0.014003598382943858
2830,-0.004833624827864607,0.020445986090072983
2831,-0.003151821158952028,0.003406399226607362
2832,-0.006293999547111764,-0.00839840187870646
2833,-0.00034739152193271066,-0.004844085158905099
2834,-0.009250037924744043,0.007748437069253705
2835,-0.002036231667917126,-0.006780883043288332
2836,0.014227153130182376,0.007827013294916254
2837,0.009276433790082977,0.025402162937833248
2838,-0.009300371362079273,0.0011544251212240488
2839,-0.0014523718413149889,0.004010992187670433
2840,-0.007328093502727293,0.002332948248819547
2841,0.00806803721711185,0.005254798173311148
2842,-0.012973380228627884,0.007992890537653752
2843,-0.014323962202878782,-0.008928602260614212
2844,0.007698251927000612,0.0027029595980580536
2845,0.010882298265136273,0.008075374675754875
2846,0.0024119902123548183,0.005970330940409048
2847,-0.0007086088444331612,-0.009855165905906361
2848,0.008108140209713881,-0.010481789158455554
2849,0.005379820623746012,0.0030037191868628895
2850,0.0036234083695206158,0.010659627653893135
2851,0.005871309728200146,0.0061079581164697
2852,-0.002182508058081443,-0.014824545950432054
2853,0.0174056893474276,-0.0025642555553355584
2854,-0.026264509107519464,0.0007678112378924244
2855,-0.02067714640259655,-0.011789938617108545
2856,0.009819146183883506,-0.008050673185994566
2857,0.004752509459462147,-6.317183382234767e-05
2858,-0.0034615253674525562,-0.005304379942597769
2859,-0.0014523325376054773,-0.0029273035605968346
2860,0.003937746809611212,-0.004787669935789627
2861,-0.0005347765157994825,-0.00019198386764304775
2862,-0.004145569901983723,-0.007287323252104753
2863,-0.0030868823388722644,0.0010002815619138338
2864,-0.002691529621826053,-0.004254993852645906
2865,-0.0009980607090754102,-0.005196753486838918
2866,-0.0024027323129121978,-0.002759353751714897
2867,0.003392575588042525,-0.00022034667776594168
2868,-0.007375164542114723,-0.008122081364182517
2869,-0.002921440587114988,0.005294523218420844
2870,0.010085444645472999,0.007491394722002591
2871,-0.013645848320265715,0.006635881800546231
2872,0.009144651704322092,0.0010778938678713957
2873,0.007723852964840246,0.00187635506576685
2874,0.005250136407351176,-0.0075033656531345305
2875,0.0016324292634233158,-0.009096256748973646
2876,0.010583552695090297,0.0019293789320249126
2877,-0.010379411624783624,0.008690891039831172
2878,0.001156021328225733,0.012473889014150589
2879,0.007999673455303145,-0.011102523285036274
2880,0.011234241837573246,-0.008418226094482298
2881,0.009580274949119167,0.00438768985697401
2882,0.003614123821177722,0.007863977270776317
2883,-0.011226499418578933,0.0076268479854598205
2884,0.012062781498463753,-0.011502352404658476
2885,0.00882431728170807,0.0038954598920921397
2886,-0.008032319153431394,0.02144940112544943
2887,0.009913585367948988,0.01893821745555655
2888,0.02766001708529856,0.0085170714059075
2889,-0.011720844705744339,-0.007228079072907532
2890,0.00998979140777765,0.00029540371001608446
2891,0.0016524937601746703,0.009795593467594278
2892,-0.0078066158175416666,0.022278787798478333
2893,0.003738829949499932,0.009127748790446453
2894,0.011880516355180835,0.00016290730982497197
2895,-0.0067939395232581865,-0.0022390148918624256
2896,-0.000862535296270394,0.009036029427475594
2897,0.008634296659756456,0.0032386455322296
2898,-0.006977517760292415,-0.00573342481806673
2899,0.005885629676143389,-0.00488275904030881
2900,0.004749147374669183,0.0051577694367628225
2901,0.0010981399481147782,0.004968365277593932
2902,0.003380917376270486,-0.001165786695014103
2903,0.008529689715771139,-0.003806543052855605
2904,-0.017180488983278827,-0.016132003393499374
2905,0.0023123171157390337,0.0043932215322742595
2906,-0.005062480011969359,0.01610778841206897
2907,-0.011638607238458191,-0.004309212660175683
2908,-0.0016587454673137655,0.010273707081934286
2909,0.010427218435414562,0.016357946019785324
2910,-0.013999027133558198,0.007933839167997395
2911,-0.006973752156167077,0.008694223613543484
2912,-0.008858219723529471,-0.008427388848677162
2913,-0.0020268231449582248,-0.006328556060388495
2914,5.415720218438161e-05,-0.0005995648764812907
2915,-0.0022231233380601827,-0.0028061769671256015
2916,-0.0006053807591653728,-0.005671552650195633
2917,0.002190263250816383,-0.0008703750018299863
2918,-0.0012548506850595614,-0.00769339034908097
2919,-0.0021779895704379924,-0.006379089252727468
2920,-0.0004100539088149271,-0.006072981640193606
2921,0.0045915980536161615,-0.0013874069906787995
2922,-0.0012255048851847663,-0.0019844973195876194
2923,0.0018506098792852254,0.0011661699214981344
2924,0.0004129515013134982,-0.00030633143237395995
2925,0.0009544825856557344,0.00024832415693423076
2926,0.001006394582765706,0.0003014942891421904
2927,0.005522491336708561,0.005028560702162015
2928,0.0008551506293517606,0.00014658479911355008
2929,0.0009544825856557344,0.00024832415693423076
2930,-0.004848009498467574,-0.005694796671087483
2931,-0.004262832540917511,0.0017854205619411338
2932,-0.007298578083719154,0.005758597330533347
2933,-0.003001830634522782,-0.009607822137395486
2934,0.0010107450721438893,-0.006143671533122909
2935,0.0020817498515991236,-4.226301434045113e-06
2936,-0.004224162795754802,-0.0022341535428643316
2937,-0.004632044550918766,-0.0066400876295054576
2938,0.0034106017040031037,-0.005755533484655987
2939,0.008037495881625414,0.004548712877516388
2940,-0.014914823730601616,0.00026602671837602337
2941,-0.0048602121560925695,0.009788617819259644
2942,0.03768095931591064,0.02134319360729056
2943,-0.012251636882330812,0.003679232625568741
2944,0.015436605224925005,0.002764376084769564
2945,0.01374264258219279,0.012201334660008393
2946,0.004963434592286241,-0.0006170933744576848
2947,0.0004918318290385034,-0.006283144929563564
2948,0.028823978438819817,-0.01056259669435363
2949,-0.0026634109515545302,0.004018285923476879
2950,-0.004476605177308583,0.013352568741626046
2951,0.02000803267431306,0.030272528047990747
2952,-0.024820571594545173,-0.02785319270386468
2953,-0.0144232134511846,-0.00023143465959011363
2954,0.00596599634976085,0.0248715264586997
2955,0.009793627034827581,0.02734018792730837
2956,-0.012774463180675315,0.00720973884377472
2957,0.01477849685485804,0.012409525520196531
2958,0.02275257741343205,0.015177660242696626
2959,-0.01137360363964051,-0.013291177203664368
2960,-0.012989041581829803,-0.008356110804288037
2961,0.014945217676653497,0.0021515793515260277
2962,0.0020614149560400103,0.013260990612935898
2963,-0.012421151113229438,-0.011695865756357761
2964,0.004843484178034395,-0.010311667340534942
2965,0.020160615716993745,0.001478644241459374
2966,-0.0059035413018583074,0.0004409587716041063
2967,-0.004521628343123724,0.0013474328449777661
2968,0.005906959279719802,0.0078003966846165096
2969,0.006803549258539625,-0.004692798862210055
2970,-0.0006991724173960222,-0.005132369648467658
2971,-0.01109125717092167,-0.0041562575764006095
2972,-0.005640911465383644,-0.010004162790303922
2973,4.206439238750405e-05,0.005000822419760539
2974,-0.008219333428902907,0.00464877685276613
2975,-0.005595249969204228,-0.004781411740078589
2976,-0.006067750047005936,0.004122726458250213
2977,0.008238803074579283,-0.008967780049926946
2978,-0.02552958470543013,-0.016588514756331822
2979,0.005557626609925476,0.0036871867692451076
2980,-0.010846348989015762,-0.024711944437595338
2981,-0.0036354662059899464,-0.028145595352131732
2982,0.0022758798289202204,-0.007140149692760621
2983,-0.014151391051072583,-0.008733409872397348
2984,0.008202192598555744,-0.013938465719870022
2985,-0.006361907869893348,-0.0038358332543065453
2986,0.008441516896554447,-0.018018007390935058
2987,0.004566442492566439,-0.0019390230558068097
2988,-0.003511790066301808,0.0033302864706856753
2989,0.011868076747141375,-0.00234036317088078
2990,0.0074811668245173294,-0.0015367498563012276
2991,-0.006657677644212712,0.006442980343051186
2992,0.0040520393511083354,0.0017497464361282457
2993,0.024762061280416414,0.0005722278018759373
2994,0.0022150693787536483,0.010325373090221284
2995,-0.012407783240843231,-0.0021593300688612233
2996,0.008496694068265274,0.008090893487074969
2997,0.006324625335741397,0.011092010807942344
2998,0.01047899108916178,0.008330272257010721
2999,0.021703833677931203,0.011356368039168242
3000,0.0063029941461376126,0.0052726014968778505
3001,0.02056667264570222,-0.0018403494197234355
3002,0.013897815369068086,0.014399638654305399
3003,-0.003499400979101979,0.015438258826610141
3004,-0.008890673913868415,0.005421934487071528
3005,-0.004053510279567563,-0.007231721455248427
3006,0.004196726065482875,0.00871447189188488
3007,0.00541521232266242,0.004203254297826324
3008,0.007000912029017378,-0.0008263553261856928
3009,0.00904541877448075,-0.0006893321368075419
3010,0.011559733409955716,-0.006285955491675219
3011,-0.003586845415130537,0.00023896142263717316
3012,-0.01280316168809281,0.014678577835382184
3013,0.0015157610433081748,0.003254787209708101
3014,-0.008094837236556414,-0.008818087068701469
3015,-0.003732093630925088,0.01055069073804348
3016,0.0050719842541352205,0.00805849030112081
3017,0.009662348846660111,0.009694019454707069
3018,0.011395978171737212,0.004813932412056901
3019,0.007599864808063585,-0.009331977118422735
3020,0.009192906213730733,0.01889885785108846
3021,-0.0012006504178022587,0.015724895639322705
3022,-0.006275917284177215,0.014719506231947965
3023,0.005597398068772074,0.009312672773749186
3024,0.020974191016263105,-0.001388367741915402
3025,-0.006320765411165274,-0.00022423966822153365
3026,0.004600149343794978,0.005095686927567667
3027,0.007901705987377522,-0.011122094614617875
3028,0.01329666567625981,0.00045443570019656603
3029,0.014281902345358815,0.018585615655811467
3030,0.017549538228503064,-0.006021181281109313
3031,-0.010965976463944994,-0.008267599875805168
3032,-0.018575199402728348,0.003109592315583035
3033,0.020487493284946402,-0.003352473049219316
3034,-0.015626551044371217,-0.004094301751943884
3035,-0.021792612154790926,-0.017762829057829718
3036,-0.002735109227156829,-0.016436294463972524
3037,-0.03370447361354716,-0.006800023311707903
3038,-0.01375088908175537,0.014489732822309066
3039,0.003328620581966838,0.014372715272165625
3040,0.004399327000685364,0.0029704902629961727
3041,0.0016873808768051305,-0.006390447972767138
3042,0.006603057893086178,0.002515296998078374
3043,1.1144276187883284e-05,-0.0026314678057903756
3044,-0.01056669919793677,-0.001662082664049411
3045,0.0014301834627062516,-0.002984116807436741
3046,-0.004195095044295555,-0.0072327530325284614
3047,-0.008020704328468098,0.006106045173010778
3048,-0.0038768747882102013,0.013891376032517016
3049,-0.013596997030863606,0.0013067624824019508
3050,-0.024042958311954937,-0.01964779451545367
3051,-0.008094182187277631,0.006778859095946398
3052,-0.02571626992790756,-0.0184493933892297
3053,-0.005120333808332937,-0.01766599466476106
3054,0.010387502142981484,-0.001287412685368932
3055,-0.024066656292912266,0.00010753957293668
3056,0.007940595891189124,-0.013214001619639402
3057,0.00020581940764829353,0.009343434838823198
3058,-0.0015509925484959199,-0.0017736483216235284
3059,-0.004167118566398677,-0.006617240806214082
3060,0.006686950895545221,0.008707440148333337
3061,0.010231739005481055,0.001109024230927675
3062,0.008867388009013233,-8.810335582549459e-05
3063,0.00825711815852855,0.0024730759105413987
3064,0.01258645555198182,-0.0013352938380136474
3065,0.005821410034938167,0.0022916868744324837
3066,0.0035865685237043187,0.0029442011237225565
3067,0.005204747561561617,0.004601598222061015
3068,0.013004690929295605,0.01261729445242368
3069,0.0009807829468647677,0.0002752619316385831
3070,0.0019325441704628344,0.0012500899657424372
3071,0.004781559452123352,0.004328463406772217
3072,0.0007697857572423357,5.915103064653368e-05
3073,0.0009544825856557344,0.00024832415693423076
3074,0.007311211555738674,0.006759114312694846
3075,-0.010942192473793078,0.009948852371193799
3076,-0.007954307148751234,0.0062045846301600795
3077,-0.0031939603419046214,0.0011782046613878984
3078,0.008558730614487031,0.009560302339381843
3079,0.012719266609090995,-0.005119727188357911
3080,0.00412352489882701,0.0010809758820637537
3081,0.0064712979064249256,-0.00026051260444076785
3082,0.00889121473076742,6.0708140269365556e-05
3083,0.015636017092727852,0.0017799722692814562
3084,0.004980833185525284,-0.00019288201943561188
3085,0.014976964030796907,0.0056380383928776815
3086,-0.020941597961703574,0.006508557541837446
3087,0.009287375988755736,-0.0034985240837667247
3088,-0.006512964667671536,-0.004447479786964121
3089,-0.002805545591968015,0.009130381464279079
3090,0.00759951070251958,-0.0064153437685196876
3091,-0.0030190628566809335,-0.01683665706471849
3092,0.03144566104131238,0.03357710917668317
3093,0.026586742807316644,0.018875387708744387
3094,0.016001129884335673,0.03135870591948219
3095,0.0037989863277065206,0.023576638782384373
3096,0.009620831412006498,-0.013611927402184486
3097,-0.015650120347552792,-0.026492331994086644
3098,-0.039547675351921704,-0.026392868090139108
3099,-0.00663489523763138,-0.016617268673616077
3100,-0.027542425206334466,-0.07235173793085645
3101,-0.036090504248916654,-0.07516736336726665
3102,-0.002679049411909531,-0.014832842741573751
3103,-0.0032507090700967375,-0.009227853152143632
3104,0.0018737788633122338,-0.003238516931581265
3105,-0.011695285937516833,0.001244606052430768
3106,0.02561987998176176,0.003529724824899658
3107,0.02665785226787777,0.008826422277352912
3108,-0.01188839251961747,-0.00790761778059608
3109,0.029037107508645847,0.013412821673053459
3110,0.0024614048436685456,0.012398251430573813
3111,0.009394378527717882,0.01478326482276978
3112,-0.006188095488329493,-0.003489489555605392
3113,-0.003370102579158182,-0.00022726351273960122
3114,0.016031776749061907,0.008679118739664794
3115,0.004301916760056553,0.0024751459730084323
3116,0.008908409961164427,0.001941291445949608
3117,0.015621994126463064,-0.002428084066274003
3118,0.0017685783493257509,-0.008569399953806556
3119,-0.008139709529639274,0.00855505152718135
3120,0.0009544825856557344,0.00024832415693423076
3121,0.0009544825856557344,0.00024832415693423076
3122,0.0009544825856557344,0.00024832415693423076
3123,0.0009544825856557344,0.00024832415693423076
3124,0.0009544825856557344,0.00024832415693423076
3125,0.0009544825856557344,0.00024832415693423076
3126,0.0009544825856557344,0.00024832415693423076
3127,0.0009544825856557344,0.00024832415693423076
3128,0.0009544825856557344,0.00024832415693423076
3129,0.0009544825856557344,0.00024832415693423076
3130,0.0009544825856557344,0.00024832415693423076
3131,0.0009544825856557344,0.00024832415693423076
3132,0.0009544825856557344,0.00024832415693423076
3133,0.0009544825856557344,0.00024832415693423076
3134,0.0009544825856557344,0.00024832415693423076
3135,0.0009544825856557344,0.00024832415693423076
3136,0.0009544825856557344,0.00024832415693423076
3137,0.0009544825856557344,0.00024832415693423076
3138,0.0009544825856557344,0.00024832415693423076
3139,0.0009544825856557344,0.00024832415693423076
3140,0.0009544825856557344,0.00024832415693423076
3141,0.0009544825856557344,0.00024832415693423076
3142,0.0009544825856557344,0.00024832415693423076
3143,0.0009544825856557344,0.00024832415693423076
3144,0.0009544825856557344,0.00024832415693423076
3145,0.0009544825856557344,0.00024832415693423076
3146,0.0009544825856557344,0.00024832415693423076
3147,0.0009544825856557344,0.00024832415693423076
3148,0.0009544825856557344,0.00024832415693423076
3149,0.0009544825856557344,0.00024832415693423076
3150,0.0009544825856557344,0.00024832415693423076
3151,0.0009544825856557344,0.00024832415693423076
3152,0.0009544825856557344,0.00024832415693423076
3153,0.0009544825856557344,0.00024832415693423076
3154,0.0009544825856557344,0.00024832415693423076
3155,0.0009544825856557344,0.00024832415693423076
3156,0.0009544825856557344,0.00024832415693423076
3157,0.0009544825856557344,0.00024832415693423076
3158,0.0009544825856557344,0.00024832415693423076
3159,0.0009544825856557344,0.00024832415693423076
3160,0.0009544825856557344,0.00024832415693423076
3161,0.0009544825856557344,0.00024832415693423076
3162,0.0009544825856557344,0.00024832415693423076
3163,0.0009544825856557344,0.00024832415693423076
3164,0.0009544825856557344,0.00024832415693423076
3165,0.0009544825856557344,0.00024832415693423076
3166,0.0009544825856557344,0.00024832415693423076
3167,0.0009544825856557344,0.00024832415693423076
3168,0.0009544825856557344,0.00024832415693423076
3169,0.0009544825856557344,0.00024832415693423076
3170,0.0009544825856557344,0.00024832415693423076
3171,0.0009544825856557344,0.00024832415693423076
3172,0.0009544825856557344,0.00024832415693423076
3173,0.0009544825856557344,0.00024832415693423076
3174,0.0009544825856557344,0.00024832415693423076
3175,0.0009544825856557344,0.00024832415693423076
3176,0.0009544825856557344,0.00024832415693423076
3177,0.0009544825856557344,0.00024832415693423076
3178,0.0009544825856557344,0.00024832415693423076
3179,0.0009544825856557344,0.00024832415693423076
3180,0.0009544825856557344,0.00024832415693423076
3181,0.0009544825856557344,0.00024832415693423076
3182,0.0009544825856557344,0.00024832415693423076
3183,0.0009544825856557344,0.00024832415693423076
3184,0.0009544825856557344,0.00024832415693423076
3185,0.0009544825856557344,0.00024832415693423076
3186,0.0009544825856557344,0.00024832415693423076
3187,0.0009544825856557344,0.00024832415693423076
3188,0.0009544825856557344,0.00024832415693423076
3189,0.0009544825856557344,0.00024832415693423076
3190,0.0009544825856557344,0.00024832415693423076
3191,0.0009544825856557344,0.00024832415693423076
3192,0.0009544825856557344,0.00024832415693423076
3193,0.0009544825856557344,0.00024832415693423076
3194,0.0009544825856557344,0.00024832415693423076
3195,0.0009544825856557344,0.00024832415693423076
3196,0.0009544825856557344,0.00024832415693423076
3197,0.0009544825856557344,0.00024832415693423076
3198,0.0009544825856557344,0.00024832415693423076
3199,0.0009544825856557344,0.00024832415693423076
3200,0.0009544825856557344,0.00024832415693423076
3201,0.0009544825856557344,0.00024832415693423076
3202,0.0009544825856557344,0.00024832415693423076
3203,0.0009544825856557344,0.00024832415693423076
3204,0.0009544825856557344,0.00024832415693423076
3205,0.0009544825856557344,0.00024832415693423076
3206,0.0009544825856557344,0.00024832415693423076
3207,0.0009544825856557344,0.00024832415693423076
3208,0.0009544825856557344,0.00024832415693423076
3209,0.0009544825856557344,0.00024832415693423076
3210,0.0009544825856557344,0.00024832415693423076
3211,0.0009544825856557344,0.00024832415693423076
3212,0.0009544825856557344,0.00024832415693423076
3213,0.0009544825856557344,0.00024832415693423076
3214,0.0009544825856557344,0.00024832415693423076
3215,0.0009544825856557344,0.00024832415693423076
3216,0.0009544825856557344,0.00024832415693423076
3217,0.0009544825856557344,0.00024832415693423076
3218,0.0009544825856557344,0.00024832415693423076
3219,0.0009544825856557344,0.00024832415693423076
3220,0.0009544825856557344,0.00024832415693423076
3221,0.0009544825856557344,0.00024832415693423076
3222,0.0009544825856557344,0.00024832415693423076
3223,0.0009544825856557344,0.00024832415693423076
3224,0.0009544825856557344,0.00024832415693423076
3225,0.0009544825856557344,0.00024832415693423076
3226,0.0009544825856557344,0.00024832415693423076
3227,0.0009544825856557344,0.00024832415693423076
3228,0.0009544825856557344,0.00024832415693423076
3229,0.0009544825856557344,0.00024832415693423076
3230,0.0009544825856557344,0.00024832415693423076
3231,0.0009544825856557344,0.00024832415693423076
3232,0.0009544825856557344,0.00024832415693423076
3233,0.0009544825856557344,0.00024832415693423076
3234,0.0009544825856557344,0.00024832415693423076
3235,0.0009544825856557344,0.00024832415693423076
3236,0.0009544825856557344,0.00024832415693423076
3237,0.0009544825856557344,0.00024832415693423076
3238,0.0009544825856557344,0.00024832415693423076
3239,0.0009544825856557344,0.00024832415693423076
3240,0.0009544825856557344,0.00024832415693423076
3241,0.0009544825856557344,0.00024832415693423076
3242,0.0009544825856557344,0.00024832415693423076
3243,0.0009544825856557344,0.00024832415693423076
3244,0.0009544825856557344,0.00024832415693423076
3245,0.0009544825856557344,0.00024832415693423076
3246,0.0009544825856557344,0.00024832415693423076
3247,0.0009544825856557344,0.00024832415693423076
3248,0.0009544825856557344,0.00024832415693423076
3249,0.0009544825856557344,0.00024832415693423076
3250,0.0009544825856557344,0.00024832415693423076
3251,0.0009544825856557344,0.00024832415693423076
3252,0.0009544825856557344,0.00024832415693423076
3253,0.0009544825856557344,0.00024832415693423076
3254,0.0009544825856557344,0.00024832415693423076
3255,0.0009544825856557344,0.00024832415693423076
3256,0.0009544825856557344,0.00024832415693423076
3257,0.0009544825856557344,0.00024832415693423076
3258,0.0009544825856557344,0.00024832415693423076
3259,0.0009544825856557344,0.00024832415693423076
3260,0.0009544825856557344,0.00024832415693423076
3261,0.0009544825856557344,0.00024832415693423076
3262,0.0009544825856557344,0.00024832415693423076
3263,0.0009544825856557344,0.00024832415693423076
3264,-0.0001421077283675129,-0.0009702183424320008
3265,0.000395976415425146,-9.308173845375175e-06
3266,-0.005551474726434911,-0.005009675756493806
3267,-0.001373482707998677,0.00037593724839966934
3268,-0.005655033031707238,-0.0005465865712624015
3269,-0.013155221675231475,0.0034560498433094224
3270,-0.00014291704596420122,0.0031823249640641864
3271,0.0022728362839140597,0.003521247184496357
3272,-0.010700836202151067,0.011071353026904335
3273,-0.009094371062603244,-0.010044072721661974
3274,0.0010285056493588279,0.0008760671851325689
3275,-0.007345810792477704,-0.008252792426576777
3276,0.0007074831162967044,0.002215277207369405
3277,-0.006255958023285294,-0.004293206886385176
3278,-0.008315819781161336,0.0003061903991746973
3279,-0.006345879473436579,0.004829161795854938
3280,-0.008885902628715992,0.02176995366099804
3281,-0.00036055100473221627,-0.0015061130479865877
3282,-0.0026262664194330763,-0.0034200944705899093
3283,0.0022054173470374312,0.0063999144115190355
3284,-0.007553481859028982,-0.007177084491150802
3285,-0.008410881450616114,-0.001583047964434228
3286,-0.01129659499929091,0.006372503303025895
3287,-0.017765550087541597,0.009548110336405862
3288,-0.009251785840436393,0.00983531077953453
3289,-0.0008841591577399776,0.01316103080320169
3290,-0.012098062638465145,0.006177661285681922
3291,-0.0001784676340917841,-0.001435699175875573
3292,-0.00589191814910521,-0.006440317342925083
3293,-0.0074580208106971545,-0.007260404567350168
3294,-0.0030897464575216195,-0.002593353212302998
3295,-0.007741543640457494,-0.0033758033055924165
3296,-0.010545315306037228,0.0014132708433459338
3297,-0.006949012716117503,-0.0026896618658612554
3298,-0.0063977839419161265,0.012351922765458134
3299,-0.013311778618245807,0.02556061084424566
3300,0.0014756125532699451,6.87564909389732e-05
3301,-0.0048802251113756676,-0.005727793059067992
3302,-0.0045201921964467835,-0.005359034414598337
3303,0.00011921201008568285,-0.0012270511086123002
3304,-0.0059414565718987926,-0.006827359157952586
3305,-0.0071014493529232,0.021146956109866177
3306,-0.003074899974834046,-0.002086884683521083
3307,-0.003771000641940024,0.002347507852627582
3308,-0.00011187152139739512,0.014337996844959507
3309,4.6839507100081974e-05,-0.0009072407801448227
3310,-0.0043965386699873436,-0.005232384030951933
3311,-0.00668018257805293,-0.0075713872140346795
3312,-0.0030446862757972466,-0.004084206390255064
3313,-0.007570116369571983,-0.006822506660380154
3314,-0.005958512355487624,0.022499596481120026
3315,-0.010055695400969851,0.007301024564218872
3316,-0.00391432854581574,0.011645437870050363
3317,-0.010856968770320535,0.010820839325821315
3318,0.0024688772671047857,0.0013074000677899154
3319,-0.0033553545616933347,-0.004165965866119183
3320,-0.008714802176923117,-0.009655409580917668
3321,0.003954397550758309,0.0030062025959934255
3322,-0.0026679987403697885,-0.003464921873767146
3323,0.004022297359818005,0.0033835862068765546
3324,0.0009983227692111432,0.007998723208991698
3325,-0.008538571460880249,0.01959201496042297
3326,-0.016119385632399938,0.023362689378544382
3327,0.0048163837143740725,0.00332167350980592
3328,-0.0050463488850718986,-0.005898069864479457
3329,-0.0021181219606846613,-0.0029720372538493004
3330,-0.0015356616698073526,-0.0028552342373209146
3331,-0.0028760024367840667,-0.0027320959760321717
3332,-0.006682300804375521,0.021142012650058925
3333,-0.008260670810309536,0.009251577591911116
3334,-0.0027146320075032153,0.012983701393405255
3335,-0.0038506033315249414,0.014177740623766479
3336,-0.0001355429968727583,-0.0013330644154239393
3337,-0.0036759337916367077,-0.0044512496023714244
3338,-0.009450423412072998,-0.01017678566565731
3339,3.859827215164976e-05,-0.0008888033190407464
3340,-0.004687248662318498,-0.004750074551256069
3341,-0.010121287621765635,-0.007999623245398336
3342,0.0005434631554218312,-0.00043154392392961695
3343,0.0029051684846864894,0.0029463275219344734
3344,-0.005126269252809342,-0.0032238350072107684
3345,-0.00019852058173942705,-0.0013132645655319478
3346,-0.005821427407940172,-0.006431386219032179
3347,-0.008317959429556938,-0.0083035950242084
3348,-0.0035770377004121037,-0.0034846540945661537
3349,-0.006220117629984748,-0.002094463194196198
3350,-0.014803723963135245,0.011608047440917285
3351,-0.00758259364158781,2.7821120697972372e-06
3352,-0.005457200054875354,0.010276554504165453
3353,-0.008717735391414353,0.012381079466326219
3354,-0.0020238567914041376,-0.0028021980201065506
3355,-0.008705007270865813,-0.00964527233954963
3356,0.0009544825856557344,0.00024832415693423076
3357,0.0065998818316116955,0.006030544857060902
3358,0.009461060502350552,0.008961066830074284
3359,0.000919614572726176,0.00021261108557297994
